Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
ERR315361_2	0.04500404068901105	0.03013349326952123	0.01177871840642938	0.00832831841373611	0.007685596846469716	0.006711366260297499	0.00640015371193693	0.005852149007215057	0.005168834498858154	0.0051485380283129	0.0053244407730384385	0.005662715282126015	0.00600098979121359	0.006454277633390941	0.007286432925746377	0.009302548999908327	0.013097988991870925	0.018375071333637104	0.028374465822265833	0.045186708923918344	0.07066554494839453	0.10799075428111762	0.16100513534532246	0.23200218931262281	0.32111046049647196	0.43282223437755296	0.5620498623391885	0.703096801648344	0.8527426789785056	1.0076115147289795	1.1690496414459342	1.3227751093556919	1.467130373363724	1.6042600938576452	1.736870466910157	1.8891075269799291	2.051594304675055	2.2156168486414387	2.365851323617413	2.506688532730934	2.6345292352053105	2.7973745838800697	2.8766390668494703	2.8876532848653618	3.0086270148052603	3.095739466385493	3.1199260937852547	3.2973104808605975	3.8686696576898756	3.7994451621501946	3.258131527218074	3.2999422565412986	3.3737063959929356	3.211118135945083	2.978994167809189	2.878932568021084	2.802726086613835	2.673566113554017	2.5786056933629524	2.479443903769021	2.345778114248156	2.2000968141645005	1.9952648334217922	1.7699063554676493	1.584010981743663	1.3844357868721753	1.1696517700721099	0.9631690097250539	0.7718680093458482	0.594084458349782	0.43213215437901425	0.2908484229134975	0.19381776272681728	0.12395054561986944	0.07268166102255649	0.04377272147593227	0.026486894061557166	0.01660927839619996	0.010831549780984169	0.007096999200657335	0.005033524695223124	0.0037277850901450823	0.0026858996021553497	0.002083770975979465	0.0019281647017991806	0.0015695937221663506	0.0011636643112612598	0.000967465095990466	0.0007442039199926662	0.0005818321556306299	0.00046005333235910273	0.00041946039126859367	0.0003721019599963331	0.00031797803854232104	0.00029091607781531496	0.000331509018905824	0.0003112125483605695	0.00028415058763356344	0.0003112125483605695	0.0003788674501780846	0.0011433678407160054
ERR315368_1	0.0004375371402825822	0.00033390992284723376	0.00016695496142361688	8.059894689415987e-05	9.787014980005128e-05	0.00012089842034123982	0.0001381696232471312	0.00020725443487069683	0.0002648251112236682	0.00033390992284723376	0.00037420939629431374	0.0005181360871767422	0.0008175036042121931	0.0011859559328712096	0.00188831818437746	0.0032297149434016926	0.00558435560623822	0.009879128062169881	0.01655156945147926	0.026660980219061027	0.04394369726022303	0.07086374552287243	0.10806591658216252	0.1609273116094608	0.22913129188482595	0.3102483748661626	0.4089590565409672	0.5248142856336868	0.6489999915946812	0.782546689530669	0.9234624340398367	1.063606731485875	1.211327329939964	1.3623582422843492	1.5081905225540608	1.6670280186119089	1.840805105183353	2.021922452989801	2.1996891874325053	2.3879222708361807	2.553046484751773	2.696270813382695	2.846092741523668	2.9867954745303296	3.143416499548588	3.2775273901128354	3.3649772474929986	3.4821566021418366	3.6503435760394067	3.589335930308163	3.403342346214619	3.3601988813557018	3.370751586331201	3.2843495152606623	3.1371585670290205	3.061061647025663	2.9627539600853288	2.847629878582292	2.7443595993403322	2.637427825082323	2.5054758348813126	2.3389929530037903	2.1302244093450105	1.9084564069657295	1.7073677915324357	1.5040051343831997	1.310469791687416	1.1204635314520695	0.9222534498364245	0.7424487134508243	0.5762306566845254	0.42201032887018586	0.30426678159308884	0.21264305017733492	0.14002339902569688	0.08934393263217623	0.05436974674774614	0.03090393906627502	0.017564813355291555	0.00922282235174601	0.004507783958437656	0.0024812961508130647	0.0013068543532124494	0.0007829611984004102	0.0004778366137296622	0.00027058217885896535	0.0002187685701412911	0.0001554408261530226	9.211308216475414e-05	8.059894689415987e-05	8.059894689415987e-05	6.332774398826848e-05	2.3028270541188536e-05	1.72712029058914e-05	1.1514135270594268e-05	0.0	0.0	0.0	5.757067635297134e-06	5.757067635297134e-06	0.0
ERR315368_2	0.000449052025267812	0.0002936109395981848	0.00017846939465772016	0.0002590684761160454	0.0003454246348213939	0.00039148125279757975	0.0005181369522320908	0.0006275214199255322	0.0007944766600892059	0.001047788058958228	0.0011111159086754836	0.0012550428398510644	0.001542896702202226	0.0022049605856098975	0.003108821713392545	0.004122067308868634	0.006989091777886204	0.011433555412588139	0.01831901980002792	0.02930928026459527	0.04641355676550129	0.07215344913694216	0.10841152163869447	0.16028278763437379	0.22775573296948604	0.3109512562662188	0.4114180113040212	0.5205203822123584	0.6441536160921824	0.7807978445502787	0.9174478300856221	1.0544259690240458	1.2012717383638674	1.3522510891670516	1.5013133332469772	1.6643940604234044	1.8388795576261843	2.028252856589767	2.2168374359705068	2.4032228118428836	2.5580018336291035	2.6971216053034195	2.8321308238233613	2.9531042880150604	3.103139478149733	3.2223570337810896	3.2948674217073473	3.399795911611593	3.5522087746492863	3.5262040567244823	3.3906191304798385	3.365765828004439	3.3746432411193483	3.3025013061369006	3.1769221801475824	3.093323661443558	2.990577103815935	2.866224235280233	2.7504666830743365	2.636223242184408	2.4973279965227255	2.335600182499349	2.1341485354715117	1.9164504164525753	1.7197771435397677	1.5192639001031956	1.3266896661902685	1.1397919104429064	0.9472810043796966	0.7652652501378101	0.5966634858814877	0.4458050337004909	0.33003021026285373	0.23507297815045258	0.16045549995178449	0.10780127145051	0.06919431143197222	0.043149293966439115	0.02665526765371756	0.015941346897007328	0.010161241340996004	0.0067472945335112266	0.0047956453467703514	0.003460003425460962	0.0024064582892557107	0.0016925807106248298	0.001191714990133809	0.0009153752822766938	0.0007023634241368343	0.0006332784971725554	0.0005929789564433929	0.0005008657204910211	0.00039148125279757975	0.00032239632583330095	0.0002878538623511616	0.00024179724437497572	0.00018998354915176664	0.00017271231741069695	0.00017846939465772016	0.00015544108566962724	0.00024179724437497572
ERR315374_1	0.00046582728744735534	0.0003444497548026219	0.0001738651143289425	0.00010825563722368117	8.201184638157665e-05	9.513374180262891e-05	0.0001377799019210488	0.0001443408496315749	0.00018370653589473167	0.00032148643781578043	0.00042318112732893555	0.0004691077613026184	0.000597046241657878	0.0009382155226052368	0.0016960049831710052	0.002732634721434134	0.005042088315539332	0.008693255716447124	0.015070496891078524	0.025213722051551923	0.04028093846877519	0.06667235063436655	0.10191120078760241	0.1466404618041143	0.20862173482545468	0.2826587492648868	0.37387232481047633	0.481734305171526	0.5931523191916808	0.7110591104975459	0.8350085346448056	0.958180486488368	1.088195506794009	1.2262247247280578	1.3776579588347115	1.5475668216942067	1.7220191408432413	1.9094621364591176	2.097354556993165	2.2723317519590416	2.43666380926459	2.603036321308111	2.7878090112058036	2.978332371771772	3.144550701544096	3.289052294394579	3.3926365368483653	3.4379497222111146	3.4573340422218637	3.4233253697643518	3.40291098096305	3.4109514223822988	3.392210075247181	3.3745808087489975	3.333935737682288	3.260462964745961	3.1715424404252004	3.057398352631322	2.963130655926483	2.8857606800501037	2.7418430115458574	2.5532387281852182	2.362446368763118	2.1828174618704783	1.9828594584967736	1.7278222990932017	1.4314708519564467	1.146745404162744	0.8878340051361067	0.6428416566773504	0.4341018247931062	0.27156090621253187	0.1585879475849824	0.08456405504097132	0.04192445587026199	0.02020115800070996	0.00997264051999972	0.004999442155420913	0.002634220505776242	0.0014794937087236426	0.0009611788395920783	0.0005806438723815626	0.00041005923190788325	0.0002558769607105191	0.00016074321890789022	0.00015090179734210103	8.529232023683971e-05	7.873137252631359e-05	6.88899509605244e-05	5.904852939473518e-05	5.248758168420906e-05	2.296331698684146e-05	1.9682843131578398e-05	9.841421565789199e-06	3.2804738552630663e-06	6.560947710526133e-06	3.2804738552630663e-06	3.2804738552630663e-06	3.2804738552630663e-06	0.0	6.560947710526133e-06
ERR315374_2	0.0001771475233398423	0.00016730599426540663	0.00018370854272279944	0.0002788433237756777	0.00033461198853081326	0.0003969416726689059	0.00046255186649847715	0.0005314425700195269	0.0005708086863172696	0.0006987485642849335	0.0009447867911458256	0.0011645809404748893	0.001472948851473874	0.0018338049175365158	0.0025292729721299707	0.003975977746072016	0.006091906497075688	0.009677503589861755	0.016058094939787555	0.026112857144169346	0.04177072990159652	0.06767363442551125	0.10378548510930725	0.149191019749062	0.2111040791563369	0.28645410625990797	0.3764647311746967	0.48327812672923864	0.5913709210634572	0.7110832807248929	0.8358837109178119	0.95342765367318	1.0830832382094873	1.2213632827246916	1.368740180614366	1.5407701088355017	1.7176978380260148	1.9023544480496517	2.0903309338810647	2.2592017312693065	2.4199139010548416	2.576800996540112	2.7445728231817084	2.92899651701725	3.0932483567598905	3.237748247650138	3.3479864953225835	3.405907174435329	3.4435543036547367	3.4220111965107978	3.4123697785275424	3.422575444177732	3.3946287821160257	3.3778653775925704	3.33792845260851	3.261302307234954	3.1690674967493426	3.049735676212119	2.951809181411792	2.87871942548565	2.73705389496884	2.5482605622242485	2.3647750941604695	2.188618284747454	1.9937494480542444	1.7487216181783276	1.4627464663333756	1.1867178198729864	0.9311333098098917	0.6813421798619483	0.4672561173960574	0.3047593503383583	0.18730070083496844	0.10559304594931192	0.05692668467622747	0.030728534280079683	0.017357176777613066	0.01014333596605171	0.006577421931414516	0.004737055994495042	0.003526547918339453	0.002693298456703899	0.002033916008716708	0.0015680836325267522	0.0013482894831976888	0.0010432020818901826	0.0007971638550292904	0.0006659434673701479	0.0005675281766257911	0.0005872112347746624	0.0005708086863172696	0.0005478451184769197	0.0004986374731047413	0.0004264662598922129	0.0003772586145200345	0.000321489949764899	0.0002952458722330705	0.0003116484206904633	0.00031820944007342043	0.0003936611629774273	0.0011744224695493248
ERR315377_1	0.000605758332047761	0.0003894160706021321	0.0001497754117700508	0.00011982032941604066	0.0001397903843187141	0.000143118726802493	0.00013646204183493518	0.0001863871790916188	0.000249625686283418	0.0002795807686374282	0.0003428192758292274	0.0005325347974046251	0.0007289070039475806	0.0009485776078769884	0.001684141296792127	0.0027691809465040505	0.005032453835473708	0.008870032719270787	0.014814452395299913	0.024819449901539312	0.040432704492946156	0.06532870627161239	0.10010322854213441	0.1453087761568195	0.20519897080993718	0.2798303943237116	0.37046116015701125	0.4753472168483359	0.5837613165724662	0.7025997849557921	0.8263342451327568	0.9446901038559348	1.073773210404332	1.2145920525505338	1.365462488997748	1.5335737395109368	1.712122672053256	1.8997080544390352	2.084467674056086	2.259495220250568	2.425449704834268	2.592033246147402	2.774942307343472	2.9680127981425186	3.1336677319026784	3.2742236349926617	3.38040774525266	3.425979410540561	3.450083266808088	3.4250674447000056	3.410695661855048	3.4148627466447397	3.392316554659621	3.379778688523226	3.3409003199702045	3.2744899023913643	3.194273520189809	3.0803177302301865	2.978487091938971	2.897525161021049	2.758876398174271	2.570671944086509	2.381019661018303	2.203951840881265	1.9992421364164434	1.741901352255626	1.4427998549508345	1.1566023414556539	0.8982430844948	0.6487438752257656	0.4369947264077516	0.27369958746859085	0.15917797928672622	0.08412385627751187	0.042123502474705844	0.020931945880485546	0.010237981480103917	0.0047129329570309315	0.0024962568628341805	0.0015376942275058551	0.0009152941830391994	0.0005758032496937509	0.00041937115295614225	0.000286237453604986	0.00016308878170516645	0.0001397903843187141	0.00010650695948092502	5.991016470802033e-05	3.661176732156798e-05	3.661176732156798e-05	3.994010980534688e-05	2.329839738645235e-05	9.98502745133672e-06	6.656684967557814e-06	6.656684967557814e-06	9.98502745133672e-06	6.656684967557814e-06	0.0	6.656684967557814e-06	6.656684967557814e-06	6.656684967557814e-06
ERR315377_2	0.0003062109125514555	0.0002496284613191213	0.0001764041126655124	0.00018638925111827726	0.000269598738224651	0.00036945012275229954	0.0004726298867642031	0.0005158988200595175	0.0006024366866501462	0.0008287664915794828	0.00102181250166627	0.0012181868912373123	0.0014877856294619632	0.0018505789932457529	0.002652718448951196	0.003900860755546803	0.006064307420312521	0.009602374812075534	0.015563502468376152	0.025102638070250843	0.04063951350275295	0.06708348850515855	0.10279367199172991	0.14748382332682114	0.20815019618633615	0.28343814012018315	0.37325113212331873	0.47661728538634046	0.5839641805125312	0.7028838511054764	0.827461766821655	0.9436188824426684	1.0703436029261915	1.2071000591752588	1.354933362347927	1.5249303445062483	1.7029653631190456	1.8902366348006505	2.076462795324199	2.247385066979144	2.402740507786228	2.559284180069191	2.7343203287666746	2.921971035709485	3.0862798173292143	3.2244907754129013	3.342565037616846	3.401770251882773	3.4285204377977294	3.4189679886779176	3.4226591615259565	3.4319486686665126	3.4030949469175065	3.384346185282698	3.3444522287844185	3.272499321093795	3.1825864777061312	3.063939734230895	2.965492925845602	2.8910736889571456	2.750958897808465	2.568031161353813	2.3835690419569193	2.20223892765471	2.0085405551890085	1.7664475450222403	1.4774510111633514	1.1960232122516583	0.9383101171652818	0.6895337209941297	0.47526929169521726	0.30922642436419046	0.18981748198705986	0.10696413148550137	0.0575410245237996	0.031303409049417814	0.017537231502539337	0.010424484544686507	0.006846476599112435	0.004846120529075209	0.0035380673917630133	0.002802495525742669	0.002156789905797208	0.0017174438138755548	0.001431203178229629	0.001154947681036468	0.0009585732914654259	0.0008687070453905422	0.0007355718660203442	0.0006490339994297155	0.0005824664097446164	0.0005624961328390867	0.0005059136816067526	0.0004360177124373986	0.00048261502521696793	0.0004559879893429283	0.00040606229707910405	0.0003661217432680446	0.0003960771586263392	0.0004926001636697328	0.0012315004091743317
ERR315386_1	0.0005071675114898466	0.00031364306631608934	0.00011344536441220253	0.00011344536441220253	0.00011344536441220253	9.342559422181385e-05	0.00012679187787246164	0.00020687095863401638	0.00030029655285583026	0.00034033609323660756	0.00038704889034751454	0.0005271872816802353	0.0007407314970443812	0.001047701306630341	0.0017350467498336859	0.002929559704526877	0.004971576263946523	0.008441669763613895	0.013746908864066895	0.02384354629675292	0.039759263598111924	0.06358946338140459	0.09694240051859213	0.14414901862752863	0.20796537273775764	0.2863160800062088	0.3779465681676178	0.4826099267229698	0.5986578612599228	0.7273315975302811	0.8644736965911736	0.9989865325003952	1.1399123681272711	1.2839746344173084	1.4250873212326278	1.594140933977	1.779670817588062	1.967196004961433	2.155181647049183	2.339129968815204	2.5205691460506965	2.697704072695256	2.866617547048295	3.024940562970619	3.1824094020314866	3.310222288183658	3.3868312754455445	3.452809764736336	3.5354647225957208	3.500616975950984	3.422773436194023	3.421392072050886	3.415713130573546	3.3622870371921283	3.2866990582099507	3.2424153265488114	3.1757428185580867	3.0715399147171136	2.962465533463146	2.831883245767971	2.6598934000623418	2.4604030633718486	2.229374915374763	1.9856408865635111	1.7473255422171243	1.5017363480348962	1.2623132430713078	1.0408812382521486	0.8360723159477423	0.644249551240168	0.471185311200988	0.3265224518052394	0.214885539966902	0.1345728952197927	0.08065298084034588	0.04612555051865552	0.0247644557255108	0.013266434379497568	0.007006919566636039	0.0035968853775398333	0.0019018781680869247	0.0010210082797098227	0.00060726636244179	0.0004537814576488101	0.0003269895797763485	0.00020019770190388681	0.00012679187787246164	6.005931057116604e-05	2.6693026920518244e-05	2.0019770190388682e-05	1.3346513460259122e-05	1.3346513460259122e-05	1.3346513460259122e-05	1.3346513460259122e-05	6.673256730129561e-06	0.0	0.0	0.0	0.0	0.0	6.673256730129561e-06
ERR315386_2	0.00042708905774477626	0.00030697026025405794	0.0002335643284541745	0.00033366332636310646	0.0004537821238538247	0.00048047518996287324	0.0005538811217627568	0.0006940197188352614	0.0008541781154895525	0.001027683045198368	0.0011678216422708726	0.00134799983850695	0.0016683166318155322	0.0022889304188509103	0.0030430095364315304	0.004297583643556811	0.006713306126425702	0.010223444319765582	0.015715542671702314	0.025471858334559547	0.041774648460660924	0.06642569501236724	0.1001924236403136	0.1462713290110586	0.209620648154358	0.2894395890869403	0.3857815379410237	0.4911257233403837	0.6030163832029877	0.7278198137958442	0.8606178176883604	0.9950641184131106	1.1324600029429106	1.2752345402936838	1.4208652357181253	1.5876968988996785	1.7713385204634051	1.9673857445013119	2.1545975636571235	2.325553305552525	2.4885211474147932	2.6499140983766276	2.807363148820851	2.9458267559950126	3.0860053926666806	3.19593411217027	3.2811050128577164	3.3628992406823683	3.447542953314161	3.4645330898925706	3.4340162420634006	3.4411366174479894	3.4491645570802856	3.4148172542644675	3.345148351719851	3.2825798047602412	3.205917318895054	3.0970296289697177	2.9724063765730975	2.8368523136048216	2.6771009862086936	2.48672603871896	2.253695571586966	2.0026339382983105	1.7655995112499596	1.5302667671660606	1.2971895871683763	1.0775657124896523	0.8673711634139497	0.674940849833819	0.5017562369183122	0.3535696804139294	0.24370769357561295	0.15959116899947381	0.09897788913235189	0.0626419528914096	0.03851809439535701	0.022615700260891353	0.013867047843650705	0.008982216745694827	0.006045979473699488	0.004037326248993588	0.00278942540839557	0.002155465088305668	0.0019352472929060175	0.0015281780347430273	0.001027683045198368	0.000727386051471572	0.0006272870535626401	0.0005872474543990674	0.0005605543882900188	0.0004337623242720384	0.0003203167933085822	0.00028695046067227155	0.0003002969937267958	0.0002535841280359609	0.00016683166318155323	0.00013346533054524258	0.00013346533054524258	0.00014681186359976684	0.00018685146276333961
ERR315394_1	0.00013123382184303302	9.022325251708521e-05	4.921268319113738e-05	3.2808455460758255e-05	4.921268319113738e-05	5.741479705632695e-05	4.1010569325947824e-05	4.921268319113738e-05	0.00010662748024746434	0.00021325496049492867	0.00027887187141644517	0.0002952760991468243	0.00035269089620315125	0.0006725733369455443	0.001058072688609454	0.0016076143175771545	0.003034782130120139	0.005052502140956772	0.007931444107638309	0.014411114061138066	0.02598429672492054	0.043405586574583176	0.07092367859229416	0.10670950138611623	0.1499756520249912	0.20785796957163394	0.2829073114381185	0.36875063515119244	0.46816025519729	0.5705472425764513	0.6796107506418769	0.8063662183145165	0.9827608790992832	1.1874692369466844	1.3566214311884888	1.5048910435295204	1.6714677740176553	1.9313025391529954	2.2599366353895456	2.489735259550562	2.7350358789167863	3.094624752880562	3.591311960100981	4.082405325665341	4.419438386499846	4.616994501056801	4.574433732210332	4.294635021927121	4.069692049174297	3.8055019615765415	3.525194720233688	3.4682146352122163	3.3596842645480276	3.216040644426963	3.1348233129338556	3.0279333650427054	2.852080043773041	2.6007344664881726	2.352833777026683	2.214505126690261	2.040776152911681	1.7829262993317163	1.546492165053762	1.3876254215989052	1.2330893942648686	1.0626494681462297	0.8873702948471287	0.7086708400662435	0.5834491676863945	0.48494178016546785	0.39893441417509007	0.318151794716838	0.25350273323141387	0.20520868679317772	0.16798749407294747	0.13876336237127707	0.11135189783381352	0.09100245333427823	0.07760019927855846	0.06332031903926343	0.051017148241479085	0.041543706727185145	0.03257059415866776	0.025393744526626894	0.019857317667623935	0.01468178381868932	0.010441290950386315	0.007390104592535798	0.005208342304395373	0.003715557580930873	0.0026410806645910394	0.0017962629364765147	0.0012385191936436241	0.000770998703327819	0.0004675204903158051	0.00022145707436011823	9.842536638227476e-05	6.561691092151651e-05	2.460634159556869e-05	1.6404227730379128e-05	8.202113865189564e-06
ERR315394_2	0.0004429134221549723	0.00031167981559053606	0.00016404200820554528	0.00016404200820554528	0.00019685040984665432	0.00025426511271859525	0.00022965881148776342	0.00026246721312887247	0.00029527561476998157	0.00027887141394942696	0.0003854987192830315	0.0005331365266680222	0.0006889764344632902	0.0008202100410277265	0.0011729003586696488	0.0020505251025693164	0.0034776905739575597	0.005077100153961627	0.008948491547612496	0.016305775615631204	0.028182417009712683	0.046309058916425436	0.07339239447116097	0.10894029764930263	0.15352691547956984	0.21381235349510774	0.291207372966484	0.37690291805306086	0.4711286475663261	0.5720965036168392	0.6854413291864607	0.8160187677180748	0.9882710784343076	1.1853265407912188	1.3511155963841532	1.5019030103266904	1.6772147044959569	1.9417570490286293	2.2664289916690445	2.495767921240807	2.741035329809328	3.0861058961701033	3.5835140734509574	4.053420608056152	4.365592549671305	4.567684101680126	4.5158468270871746	4.241240505351091	4.033620737665743	3.7837109402650047	3.4906827010074393	3.4221049394771117	3.3310944333246746	3.1898624663601103	3.1045278136915857	3.008981546012266	2.845964800358005	2.6088010669948383	2.3766488169823505	2.2365159314727636	2.0571688039016407	1.8003938484575006	1.557923356128884	1.3768947979736548	1.2253609928937823	1.0634925412969605	0.895185440878071	0.7316519628979629	0.6080463097150844	0.5114993857857107	0.4284941296337048	0.34933565857411897	0.2808645243491244	0.2302739690185342	0.19000985810448312	0.1557004720882933	0.12672245133878374	0.10496227895031816	0.08832841931827587	0.07317913986049375	0.0593832069704074	0.04895833734894499	0.03959153868040836	0.031159779458643327	0.024114175206215158	0.018914043546099372	0.014345473617574935	0.010055775102999926	0.007250656762685101	0.005544619877347431	0.003879593494061146	0.002600065830057893	0.0018454725923123844	0.0012959318648238078	0.0007463911373352311	0.0004183071209241405	0.00025426511271859525	0.00016404200820554528	0.00013943570697471348	7.381890369249539e-05	1.640420082055453e-05
ERR315399_1	0.0002732690794918636	0.00020805714006766888	0.00010868656570699119	9.315991346313533e-05	8.384392211682179e-05	8.384392211682179e-05	0.00010558123525822003	0.00016147718333610122	0.00022358379231152476	0.00025463709679923654	0.0002887957317357195	0.00037574498430131245	0.000577591463471439	0.000928493804182582	0.001350818745215462	0.002276207218949273	0.004161142801353377	0.006943518883452353	0.012539324352138012	0.021457833401008836	0.03463996115604248	0.05661949007244487	0.08790258901336571	0.12937738248715358	0.1860651898294714	0.25400982004858474	0.3373382573109105	0.4340227208334011	0.5410293027676072	0.6573456653872292	0.7800155341050369	0.913973279004128	1.0540982101744785	1.1885031226581928	1.329556547632726	1.4990206408830666	1.678151627820432	1.866148333189039	2.056855992039423	2.2467003690250493	2.4095035284627757	2.551032068995971	2.7206576394296476	2.8849140935173994	3.0237409965601634	3.1556492233630653	3.243079802148218	3.2756143492599934	3.3522911687010515	3.3979177889848464	3.376382322322619	3.3686624708269735	3.36745760261285	3.3626288137650104	3.31731893718699	3.2584760305132257	3.1696915276524087	3.0304454049990603	2.920715448261282	2.8404209188474057	2.6977620380308576	2.5315119617949953	2.362504352120624	2.179240170355944	2.008937637884435	1.8093363126287705	1.574741018545903	1.3472010352426436	1.1269647891548944	0.8976143982000016	0.6750491542756736	0.4872139260904026	0.34116091909334784	0.22371421619037316	0.13966844759438124	0.08499599971331588	0.04830652046108443	0.02474637834625751	0.013377763573306231	0.00701494148377409	0.003505918076662659	0.0018756195910577908	0.0011365509442502507	0.0007483846381538537	0.00043785159327673596	0.0002639530881455501	0.0001770038355799571	0.00010247590480944884	6.210660897542355e-05	4.0369295834025306e-05	3.415863493648295e-05	2.173731314139824e-05	2.7947974038940594e-05	1.5526652243855887e-05	0.0	3.1053304487711774e-06	6.210660897542355e-06	3.1053304487711774e-06	0.0	0.0	6.210660897542355e-06
ERR315399_2	0.00031674647953367467	0.0002484286113989605	0.00018632145854922038	0.00021116431968911645	0.0002329018231865255	0.00027637683018134354	0.00041301256645077185	0.000515489368652843	0.000490646507512947	0.0006148608132124273	0.0007701286953367777	0.0009378180080310759	0.0012328269840673415	0.0016551556234455744	0.0023041753707253587	0.002974932621502552	0.004661141821372997	0.0078627655507771	0.013269193206346978	0.021563603469429773	0.0351557538705954	0.05709200025712361	0.08754003194170872	0.12982568695945426	0.18683073720258825	0.25502128567396043	0.3375026900160578	0.4351382396534918	0.540478181601936	0.6547957124948102	0.7783175234400158	0.9100126357002473	1.0443193537378104	1.1772379769091816	1.3174945601897496	1.4835380333335302	1.6602515153368955	1.848461031332748	2.0477908330463466	2.239164708479893	2.396342385554373	2.5378007422425837	2.7067290926362344	2.870536708277424	3.0073401338595462	3.1356441955741823	3.227923003278326	3.2651966110610977	3.342175321660708	3.395553314177417	3.3873427485706813	3.3832033068332463	3.3747443126151118	3.354053314643221	3.3014702936829883	3.236692533260709	3.1471868099313065	3.019152914331567	2.914797370755791	2.8297944160079944	2.6952734282931	2.5381174887221176	2.3616896996218606	2.1801598079149977	2.012163064814093	1.815972779677049	1.5862353159282176	1.3609229868199306	1.1441441805131978	0.9206205374069829	0.7027020648454573	0.5163557634350969	0.3700033631023268	0.24822676315219885	0.16030787757810674	0.10263517544183805	0.062414583256346336	0.03534518068678711	0.020759315840025636	0.012822021705828848	0.007872081623704561	0.0051083133218911255	0.0036022148652849273	0.0027482415136010005	0.0021302753427460863	0.0016147859740932434	0.0013508305744818476	0.0011645091159326274	0.0008819215704663099	0.0006862840389896284	0.0005962286673575053	0.0005403322297927391	0.000499962580440408	0.0004502768581606159	0.00036643220181346674	0.0003353786253885967	0.00041611792409325886	0.0004347500699481809	0.00037264291709844077	0.0004316447123056939	0.0011396662547927315
